0, Knapsack, Weight, 1464480346.0000000000, 38
0, Knapsack, Weight, 1144794546.0000000000, 39
0, Knapsack, Weight, 1144794546.0000000000, 40
0, Knapsack, Weight, 1144794546.0000000000, 41
0, Knapsack, Weight, 1142491028.0000000000, 42
0, Knapsack, Weight, 1142491028.0000000000, 43
0, Knapsack, Weight, 1142491028.0000000000, 44
0, Knapsack, Weight, 1142491028.0000000000, 45
0, Knapsack, Weight, 1142491028.0000000000, 46
0, Knapsack, Weight, 1142491028.0000000000, 47
0, Knapsack, Weight, 1142491028.0000000000, 48
0, Knapsack, Weight, 1142491028.0000000000, 49
0, Knapsack, Weight, 1142491028.0000000000, 50
0, Knapsack, Weight, 1142491028.0000000000, 51
0, Knapsack, Weight, 1142491028.0000000000, 52
0, Knapsack, Weight, 1142491028.0000000000, 53
0, Knapsack, Weight, 1142166050.0000000000, 54
0, Knapsack, Weight, 1142166050.0000000000, 55
0, Knapsack, Weight, 1142166050.0000000000, 56
0, Knapsack, Weight, 1142166050.0000000000, 57
0, Knapsack, Weight, 1142166050.0000000000, 58
0, Knapsack, Weight, 1142166050.0000000000, 59
0, Knapsack, Weight, 1142166050.0000000000, 60
0, Knapsack, Weight, 1142166050.0000000000, 61
0, Knapsack, Weight, 1142166050.0000000000, 62
0, Knapsack, Weight, 1142166050.0000000000, 63
0, Knapsack, Weight, 1142166050.0000000000, 64
0, Knapsack, Weight, 1142166050.0000000000, 65
0, Knapsack, Weight, 1140175686.0000000000, 66
0, Knapsack, Weight, 1140175686.0000000000, 67
0, Knapsack, Weight, 1140175686.0000000000, 68
0, Knapsack, Weight, 1128632968.0000000000, 69
0, Knapsack, Weight, 1128632968.0000000000, 70
0, Knapsack, Weight, 1128632968.0000000000, 71
0, Knapsack, Weight, 1128632968.0000000000, 72
0, Knapsack, Weight, 1128632968.0000000000, 73
0, Knapsack, Weight, 1128632968.0000000000, 74
0, Knapsack, Weight, 1127070904.0000000000, 75
0, Knapsack, Weight, 1127070904.0000000000, 76
0, Knapsack, Weight, 1127070904.0000000000, 77
0, Knapsack, Weight, 1125994343.0000000000, 78
0, Knapsack, Weight, 1125994343.0000000000, 79
0, Knapsack, Weight, 1125994343.0000000000, 80
0, Knapsack, Weight, 1125994343.0000000000, 81
0, Knapsack, Weight, 1125994343.0000000000, 82
0, Knapsack, Weight, 1125994343.0000000000, 83
0, Knapsack, Weight, 1125994343.0000000000, 84
0, Knapsack, Weight, 1125994343.0000000000, 85
0, Knapsack, Weight, 1125994343.0000000000, 86
0, Knapsack, Weight, 1125994343.0000000000, 87
0, Knapsack, Weight, 1125994343.0000000000, 88
0, Knapsack, Weight, 1125994343.0000000000, 89
